block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,eval/constant,greedy,10042,120.11172485351562,0.165,34.357868671417236,residual
reward_intervention,eval/constant,greedy,10043,115.28866577148438,0.475,38.06963872909546,residual
reward_intervention,eval/constant,greedy,10044,83.68037414550781,0.09,63.39927816390991,residual
reward_intervention,eval/constant,greedy,10045,91.5732650756836,0.135,53.30200147628784,residual
reward_intervention,eval/constant,greedy,10046,89.93717956542969,0.26,64.27124834060669,residual
reward_intervention,eval/constant,greedy,10047,69.25208282470703,0.0,92.7829704284668,residual
reward_intervention,eval/constant,greedy,10048,82.98728942871094,0.26,73.00773286819458,residual
reward_intervention,eval/constant,random,9999,104.20384979248047,0.24,41.401740074157715,residual
reward_intervention,eval/constant,random,10000,110.36770629882812,0.29,51.73642921447754,residual
reward_intervention,eval/constant,random,10001,101.75326538085938,0.265,45.854233264923096,residual
reward_intervention,eval/constant,random,10002,108.02197265625,0.285,44.15881681442261,residual
reward_intervention,eval/constant,random,10003,121.4687728881836,0.325,41.9236798286438,residual
reward_intervention,eval/constant,random,10004,94.25703430175781,0.24,55.0237340927124,residual
reward_intervention,eval/constant,random,10005,99.29074096679688,0.27,59.37734937667847,residual
reward_intervention,eval/constant,random,10006,107.99085235595703,0.325,45.105323791503906,residual
reward_intervention,eval/constant,random,10007,114.64431762695312,0.23,43.23870801925659,residual
reward_intervention,eval/constant,random,10008,91.56184387207031,0.195,67.60078716278076,residual
reward_intervention,eval/constant,random,10009,94.35845184326172,0.19,57.437175273895264,residual
reward_intervention,eval/constant,random,10010,94.16703796386719,0.24,53.67103862762451,residual
reward_intervention,eval/constant,random,10011,109.7741928100586,0.22,43.76759099960327,residual
reward_intervention,eval/constant,random,10012,120.38268280029297,0.27,48.641451358795166,residual
reward_intervention,eval/constant,random,10013,115.09738159179688,0.25,44.02182483673096,residual
reward_intervention,eval/constant,random,10014,93.03694915771484,0.275,60.11474609375,residual
reward_intervention,eval/constant,random,10015,108.04640197753906,0.225,42.38377666473389,residual
reward_intervention,eval/constant,random,10016,95.12654113769531,0.3,42.387423038482666,residual
reward_intervention,eval/constant,random,10017,104.27647399902344,0.245,42.414865016937256,residual
reward_intervention,eval/constant,random,10018,105.53889465332031,0.275,42.61589431762695,residual
reward_intervention,eval/constant,random,10019,103.39932250976562,0.235,46.22064924240112,residual
reward_intervention,eval/constant,random,10020,99.56552124023438,0.23,41.07658672332764,residual
reward_intervention,eval/constant,random,10021,84.97496032714844,0.24,63.445013999938965,residual
reward_intervention,eval/constant,random,10022,105.95201873779297,0.265,47.555158615112305,residual
reward_intervention,eval/constant,random,10023,96.10975646972656,0.27,47.89344549179077,residual
reward_intervention,eval/constant,random,10024,111.04241943359375,0.245,36.56248331069946,residual
reward_intervention,eval/constant,random,10025,94.43516540527344,0.255,46.36319923400879,residual
reward_intervention,eval/constant,random,10026,92.69232177734375,0.235,44.182326316833496,residual
reward_intervention,eval/constant,random,10027,93.04194641113281,0.23,48.355183601379395,residual
reward_intervention,eval/constant,random,10028,97.2858657836914,0.28,59.88522911071777,residual
reward_intervention,eval/constant,random,10029,97.01669311523438,0.255,45.86236047744751,residual
reward_intervention,eval/constant,random,10030,99.0077896118164,0.23,51.50560522079468,residual
reward_intervention,eval/constant,random,10031,95.68562316894531,0.28,52.28444147109985,residual
reward_intervention,eval/constant,random,10032,97.1936264038086,0.25,25.51892328262329,residual
reward_intervention,eval/constant,random,10033,102.43862915039062,0.225,57.66783952713013,residual
reward_intervention,eval/constant,random,10034,108.78402709960938,0.255,43.42113637924194,residual
reward_intervention,eval/constant,random,10035,110.596435546875,0.24,57.719101905822754,residual
reward_intervention,eval/constant,random,10036,105.05601501464844,0.265,45.02997875213623,residual
reward_intervention,eval/constant,random,10037,102.6802749633789,0.26,33.48616933822632,residual
reward_intervention,eval/constant,random,10038,100.32266998291016,0.28,39.76910734176636,residual
reward_intervention,eval/constant,random,10039,111.68927001953125,0.245,38.80545473098755,residual
reward_intervention,eval/constant,random,10040,101.03496551513672,0.29,50.42936849594116,residual
reward_intervention,eval/constant,random,10041,94.65486145019531,0.255,46.75653028488159,residual
reward_intervention,eval/constant,random,10042,107.51129150390625,0.26,47.79604721069336,residual
reward_intervention,eval/constant,random,10043,97.52403259277344,0.255,55.59163570404053,residual
reward_intervention,eval/constant,random,10044,95.8270492553711,0.235,51.391879081726074,residual
reward_intervention,eval/constant,random,10045,93.86679077148438,0.285,52.86617946624756,residual
reward_intervention,eval/constant,random,10046,108.60939025878906,0.285,44.945844650268555,residual
reward_intervention,eval/constant,random,10047,99.97389221191406,0.215,63.16008472442627,residual
reward_intervention,eval/constant,random,10048,106.63331604003906,0.215,52.16561269760132,residual
reward_intervention,eval/decorrelated,tf_legacy,9999,121.55152893066406,0.495,23.984179973602295,residual
reward_intervention,eval/decorrelated,tf_legacy,10000,114.15310668945312,0.255,46.61848258972168,residual
reward_intervention,eval/decorrelated,tf_legacy,10001,85.01016998291016,0.1,60.35637044906616,residual
reward_intervention,eval/decorrelated,tf_legacy,10002,111.89017486572266,0.5,40.82564353942871,residual
reward_intervention,eval/decorrelated,tf_legacy,10003,123.87103271484375,0.54,38.388808250427246,residual
reward_intervention,eval/decorrelated,tf_legacy,10004,79.40591430664062,0.04,66.92233657836914,residual
reward_intervention,eval/decorrelated,tf_legacy,10005,115.39514923095703,0.485,44.676467418670654,residual
reward_intervention,eval/decorrelated,tf_legacy,10006,92.7913818359375,0.0,56.73133993148804,residual
reward_intervention,eval/decorrelated,tf_legacy,10007,101.04435729980469,0.16,51.845757484436035,residual
reward_intervention,eval/decorrelated,tf_legacy,10008,64.0464859008789,0.1,94.0445442199707,residual
reward_intervention,eval/decorrelated,tf_legacy,10009,90.53517150878906,0.12,64.63386011123657,residual
reward_intervention,eval/decorrelated,tf_legacy,10010,112.19317626953125,0.265,33.34779453277588,residual
reward_intervention,eval/decorrelated,tf_legacy,10011,116.28561401367188,0.4,40.49422073364258,residual
reward_intervention,eval/decorrelated,tf_legacy,10012,84.39810180664062,0.18,80.8362774848938,residual
reward_intervention,eval/decorrelated,tf_legacy,10013,120.88811492919922,0.24,38.351144790649414,residual
reward_intervention,eval/decorrelated,tf_legacy,10014,90.50508117675781,0.405,64.30590867996216,residual
reward_intervention,eval/decorrelated,tf_legacy,10015,122.65203857421875,0.375,26.057652473449707,residual
reward_intervention,eval/decorrelated,tf_legacy,10016,61.34171676635742,0.055,74.76815366744995,residual
reward_intervention,eval/decorrelated,tf_legacy,10017,96.92157745361328,0.29,48.99162578582764,residual
reward_intervention,eval/decorrelated,tf_legacy,10018,101.18128204345703,0.2,44.78414535522461,residual
reward_intervention,eval/decorrelated,tf_legacy,10019,117.87614440917969,0.345,33.96616983413696,residual
reward_intervention,eval/decorrelated,tf_legacy,10020,109.63751983642578,0.31,29.302862644195557,residual
reward_intervention,eval/decorrelated,tf_legacy,10021,107.79287719726562,0.5,40.295166969299316,residual
reward_intervention,eval/decorrelated,tf_legacy,10022,102.96154022216797,0.155,49.621660232543945,residual
reward_intervention,eval/decorrelated,tf_legacy,10023,116.2080078125,0.67,26.53227138519287,residual
reward_intervention,eval/decorrelated,tf_legacy,10024,123.11236572265625,0.345,22.819137573242188,residual
reward_intervention,eval/decorrelated,tf_legacy,10025,91.8397216796875,0.19,48.582881927490234,residual
reward_intervention,eval/decorrelated,tf_legacy,10026,121.45231628417969,0.605,13.492833614349365,residual
reward_intervention,eval/decorrelated,tf_legacy,10027,77.77376556396484,0.16,63.39862537384033,residual
reward_intervention,eval/decorrelated,tf_legacy,10028,95.85894775390625,0.25,57.09679126739502,residual
reward_intervention,eval/decorrelated,tf_legacy,10029,103.22811889648438,0.32,35.69659614562988,residual
reward_intervention,eval/decorrelated,tf_legacy,10030,90.17451477050781,0.255,57.69673299789429,residual
reward_intervention,eval/decorrelated,tf_legacy,10031,95.19612884521484,0.21,52.24448585510254,residual
reward_intervention,eval/decorrelated,tf_legacy,10032,104.50712585449219,0.59,19.611129760742188,residual
reward_intervention,eval/decorrelated,tf_legacy,10033,121.81631469726562,0.41,40.13447093963623,residual
reward_intervention,eval/decorrelated,tf_legacy,10034,100.15617370605469,0.27,50.68079423904419,residual
reward_intervention,eval/decorrelated,tf_legacy,10035,94.96707153320312,0.08,72.67149114608765,residual
reward_intervention,eval/decorrelated,tf_legacy,10036,93.9620361328125,0.075,63.33640193939209,residual
reward_intervention,eval/decorrelated,tf_legacy,10037,108.51785278320312,0.105,28.935739994049072,residual
reward_intervention,eval/decorrelated,tf_legacy,10038,111.37994384765625,0.23,29.4150972366333,residual
reward_intervention,eval/decorrelated,tf_legacy,10039,107.3258285522461,0.085,42.02241325378418,residual
reward_intervention,eval/decorrelated,tf_legacy,10040,115.97216796875,0.505,33.36680364608765,residual
reward_intervention,eval/decorrelated,tf_legacy,10041,90.53782653808594,0.15,48.53337287902832,residual
reward_intervention,eval/decorrelated,tf_legacy,10042,99.18650817871094,0.125,54.99168014526367,residual
reward_intervention,eval/decorrelated,tf_legacy,10043,124.93661499023438,0.445,28.69795036315918,residual
reward_intervention,eval/decorrelated,tf_legacy,10044,70.83460235595703,0.195,73.4210033416748,residual
reward_intervention,eval/decorrelated,tf_legacy,10045,102.92721557617188,0.34,41.04584074020386,residual
reward_intervention,eval/decorrelated,tf_legacy,10046,117.25019836425781,0.245,34.75758600234985,residual
reward_intervention,eval/decorrelated,tf_legacy,10047,90.98855590820312,0.165,70.6012191772461,residual
reward_intervention,eval/decorrelated,tf_legacy,10048,128.18634033203125,0.405,30.601199626922607,residual
reward_intervention,eval/decorrelated,tf_self,9999,117.28397369384766,0.475,31.16621446609497,residual
reward_intervention,eval/decorrelated,tf_self,10000,103.61888122558594,0.175,56.86326026916504,residual
reward_intervention,eval/decorrelated,tf_self,10001,85.01016998291016,0.1,60.35637044906616,residual
reward_intervention,eval/decorrelated,tf_self,10002,120.13301086425781,0.57,33.5528826713562,residual
reward_intervention,eval/decorrelated,tf_self,10003,128.39654541015625,0.56,35.38702917098999,residual
reward_intervention,eval/decorrelated,tf_self,10004,78.60845947265625,0.16,68.5279893875122,residual
reward_intervention,eval/decorrelated,tf_self,10005,119.33033752441406,0.49,40.75333833694458,residual
reward_intervention,eval/decorrelated,tf_self,10006,101.48599243164062,0.0,47.60362243652344,residual
reward_intervention,eval/decorrelated,tf_self,10007,103.08045196533203,0.225,51.78889513015747,residual
reward_intervention,eval/decorrelated,tf_self,10008,74.64595031738281,0.115,83.26346731185913,residual
reward_intervention,eval/decorrelated,tf_self,10009,70.64158630371094,0.08,80.42291927337646,residual
reward_intervention,eval/decorrelated,tf_self,10010,97.44865417480469,0.175,50.214529037475586,residual
reward_intervention,eval/decorrelated,tf_self,10011,123.63348388671875,0.49,31.69200563430786,residual
reward_intervention,eval/decorrelated,tf_self,10012,122.79661560058594,0.49,42.7251238822937,residual
reward_intervention,eval/decorrelated,tf_self,10013,123.63027954101562,0.255,37.66383934020996,residual
reward_intervention,eval/decorrelated,tf_self,10014,93.27664947509766,0.25,63.50958728790283,residual
reward_intervention,eval/decorrelated,tf_self,10015,122.20726776123047,0.445,25.328408241271973,residual
reward_intervention,eval/decorrelated,tf_self,10016,63.42549133300781,0.11,73.27646017074585,residual
reward_intervention,eval/decorrelated,tf_self,10017,90.52552795410156,0.235,56.44949769973755,residual
reward_intervention,eval/decorrelated,tf_self,10018,102.4559326171875,0.16,44.83606195449829,residual
reward_intervention,eval/decorrelated,tf_self,10019,118.28898620605469,0.355,33.47018575668335,residual
reward_intervention,eval/decorrelated,tf_self,10020,96.03201293945312,0.375,45.86281108856201,residual
reward_intervention,eval/decorrelated,tf_self,10021,76.67709350585938,0.345,72.08221292495728,residual
reward_intervention,eval/decorrelated,tf_self,10022,90.97940826416016,0.155,63.5647087097168,residual
reward_intervention,eval/decorrelated,tf_self,10023,86.31851196289062,0.53,56.35118389129639,residual
reward_intervention,eval/decorrelated,tf_self,10024,124.5301513671875,0.345,19.90733528137207,residual
reward_intervention,eval/decorrelated,tf_self,10025,95.9791488647461,0.295,46.694249629974365,residual
reward_intervention,eval/decorrelated,tf_self,10026,116.92706298828125,0.52,16.570566177368164,residual
reward_intervention,eval/decorrelated,tf_self,10027,76.01910400390625,0.11,65.9533896446228,residual
